timestamp,X,Y,phi,v_x,v_y,r,T,delta,dT,ddelta
1678700098.932, -2.11817, -34.49274, 0.70686, 8.17078, 0.52182, 0.80408, ,,,
1678700098.942, -1.93108, -34.29561, 0.73757, 8.12465, 0.59020, 0.88842, ,,,
1678700098.952, -1.93108, -34.29561, 0.73757, 8.12465, 0.59020, 0.88842, ,,,
1678700098.962, -1.93108, -34.29561, 0.73757, 8.12465, 0.59020, 0.88842, ,,,
1678700098.969, ,,,,,, 0.25007, 0.19414, 1.01440, 0.22334
1678700098.972, -1.93108, -34.29561, 0.73757, 8.12465, 0.59020, 0.88842, ,,,
1678700098.982, -1.75351, -34.08968, 0.77111, 8.11897, 0.70268, 1.00015, ,,,
1678700098.992, -1.75351, -34.08968, 0.77111, 8.11897, 0.70268, 1.00015, ,,,
1678700099.2, -1.57199, -33.88106, 0.80360, 8.27577, 0.43064, 0.94262, ,,,
1678700099.12, -1.57199, -33.88106, 0.80360, 8.27577, 0.43064, 0.94262, ,,,
1678700099.19, ,,,,,, 0.25033, 0.18987, 0.87035, 0.12007
1678700099.22, -1.57199, -33.88106, 0.80360, 8.27577, 0.43064, 0.94262, ,,,
1678700099.32, -1.57199, -33.88106, 0.80360, 8.27577, 0.43064, 0.94262, ,,,
1678700099.42, -1.57199, -33.88106, 0.80360, 8.27577, 0.43064, 0.94262, ,,,
1678700099.52, -1.40031, -33.66242, 0.83605, 8.31548, 0.55641, 0.98121, ,,,
1678700099.62, -1.40031, -33.66242, 0.83605, 8.31548, 0.55641, 0.98121, ,,,
1678700099.72, -1.23030, -33.43960, 0.86794, 8.46239, 0.42635, 0.94937, ,,,
1678700099.72, ,,,,,, 0.30816, 0.19933, 0.67390, 0.03700
1678700099.82, -1.23030, -33.43960, 0.86794, 8.46239, 0.42635, 0.94937, ,,,
1678700099.92, -1.23030, -33.43960, 0.86794, 8.46239, 0.42635, 0.94937, ,,,
1678700099.102, -1.23030, -33.43960, 0.86794, 8.46239, 0.42635, 0.94937, ,,,
1678700099.111, ,,,,,, 0.30984, 0.24338, 0.35763, -0.01952
1678700099.112, -1.06880, -33.20700, 0.89878, 8.47107, 0.54262, 0.95651, ,,,
1678700099.122, -1.06880, -33.20700, 0.89878, 8.47107, 0.54262, 0.95651, ,,,
1678700099.132, -1.06880, -33.20700, 0.89878, 8.47107, 0.54262, 0.95651, ,,,
1678700099.142, -0.91536, -32.97518, 0.92953, 8.60476, 0.48050, 0.92596, ,,,
1678700099.152, -0.91536, -32.97518, 0.92953, 8.60476, 0.48050, 0.92596, ,,,
1678700099.162, -0.91536, -32.97518, 0.92953, 8.60476, 0.48050, 0.92596, ,,,
1678700099.168, ,,,,,, 0.32739, 0.26234, 0.08337, -0.06150
1678700099.172, -0.91536, -32.97518, 0.92953, 8.60476, 0.48050, 0.92596, ,,,
1678700099.182, -0.77204, -32.72645, 0.96294, 8.60849, 0.71863, 1.02894, ,,,
1678700099.192, -0.77204, -32.72645, 0.96294, 8.60849, 0.71863, 1.02894, ,,,
1678700099.202, -0.63609, -32.47382, 0.99921, 8.80443, 0.67399, 1.08793, ,,,
1678700099.212, -0.63609, -32.47382, 0.99921, 8.80443, 0.67399, 1.08793, ,,,
1678700099.221, ,,,,,, 0.30914, 0.19835, -0.17304, -0.15498
1678700099.222, -0.63609, -32.47382, 0.99921, 8.80443, 0.67399, 1.08793, ,,,
1678700099.232, -0.63609, -32.47382, 0.99921, 8.80443, 0.67399, 1.08793, ,,,
1678700099.242, -0.63609, -32.47382, 0.99921, 8.80443, 0.67399, 1.08793, ,,,
1678700099.252, -0.50934, -32.20794, 1.03866, 8.79786, 0.75396, 1.17205, ,,,
1678700099.262, -0.50934, -32.20794, 1.03866, 8.79786, 0.75396, 1.17205, ,,,
1678700099.269, ,,,,,, 0.31465, 0.26642, -0.10802, -0.15198
1678700099.272, -0.37922, -31.93501, 1.07693, 9.04976, 0.44862, 1.14329, ,,,
1678700099.282, -0.37922, -31.93501, 1.07693, 9.04976, 0.44862, 1.14329, ,,,
1678700099.292, -0.37922, -31.93501, 1.07693, 9.04976, 0.44862, 1.14329, ,,,
1678700099.302, -0.37922, -31.93501, 1.07693, 9.04976, 0.44862, 1.14329, ,,,
1678700099.312, -0.26291, -31.65624, 1.11353, 9.04092, 0.54256, 1.07204, ,,,
1678700099.316, ,,,,,, 0.27072, 0.20471, -0.34298, -0.17181
1678700099.322, -0.26291, -31.65624, 1.11353, 9.04092, 0.54256, 1.07204, ,,,
1678700099.332, -0.26291, -31.65624, 1.11353, 9.04092, 0.54256, 1.07204, ,,,
1678700099.342, -0.15873, -31.36703, 1.15237, 9.19171, 0.65264, 1.11928, ,,,
1678700099.352, -0.15873, -31.36703, 1.15237, 9.19171, 0.65264, 1.11928, ,,,
1678700099.362, -0.15873, -31.36703, 1.15237, 9.19171, 0.65264, 1.11928, ,,,
1678700099.372, -0.15873, -31.36703, 1.15237, 9.19171, 0.65264, 1.11928, ,,,
1678700099.372, ,,,,,, 0.24895, 0.16535, -0.34278, -0.24187
1678700099.382, -0.06208, -31.07418, 1.19006, 9.22838, 0.56233, 1.08212, ,,,
1678700099.392, -0.06208, -31.07418, 1.19006, 9.22838, 0.56233, 1.08212, ,,,
1678700099.402, 0.03305, -30.77479, 1.22591, 9.41071, 0.35089, 1.10719, ,,,
1678700099.412, 0.03305, -30.77479, 1.22591, 9.41071, 0.35089, 1.10719, ,,,
1678700099.414, ,,,,,, 0.20902, 0.13576, -0.39694, -0.29259
1678700099.422, 0.03305, -30.77479, 1.22591, 9.41071, 0.35089, 1.10719, ,,,
1678700099.432, 0.03305, -30.77479, 1.22591, 9.41071, 0.35089, 1.10719, ,,,
1678700099.442, 0.03305, -30.77479, 1.22591, 9.41071, 0.35089, 1.10719, ,,,
1678700099.452, 0.03305, -30.77479, 1.22591, 9.41071, 0.35089, 1.10719, ,,,
1678700099.462, 0.11300, -30.48127, 1.25756, 9.38137, 0.43399, 0.85868, ,,,
1678700099.470, ,,,,,, 0.21360, 0.17124, -0.28299, -0.14688
1678700099.472, 0.19299, -30.17219, 1.28832, 9.56837, 0.27982, 1.04070, ,,,
1678700099.482, 0.19299, -30.17219, 1.28832, 9.56837, 0.27982, 1.04070, ,,,
1678700099.492, 0.19299, -30.17219, 1.28832, 9.56837, 0.27982, 1.04070, ,,,
1678700099.502, 0.19299, -30.17219, 1.28832, 9.56837, 0.27982, 1.04070, ,,,
1678700099.512, 0.19299, -30.17219, 1.28832, 9.56837, 0.27982, 1.04070, ,,,
1678700099.518, ,,,,,, 0.21240, 0.15446, -0.24475, -0.21527
1678700099.522, 0.25472, -29.89749, 1.31280, 9.51842, 0.34635, 0.72282, ,,,
1678700099.532, 0.25472, -29.89749, 1.31280, 9.51842, 0.34635, 0.72282, ,,,
1678700099.542, 0.31570, -29.58056, 1.34063, 9.66982, 0.38245, 0.76635, ,,,
1678700099.552, 0.31570, -29.58056, 1.34063, 9.66982, 0.38245, 0.76635, ,,,
1678700099.562, 0.31570, -29.58056, 1.34063, 9.66982, 0.38245, 0.76635, ,,,
1678700099.572, 0.31570, -29.58056, 1.34063, 9.66982, 0.38245, 0.76635, ,,,
1678700099.579, ,,,,,, 0.21458, 0.18026, -0.09907, -0.23003
1678700099.582, 0.31570, -29.58056, 1.34063, 9.66982, 0.38245, 0.76635, ,,,
1678700099.592, 0.31570, -29.58056, 1.34063, 9.66982, 0.38245, 0.76635, ,,,
1678700099.602, 0.36550, -29.26435, 1.36773, 9.58830, 0.44322, 0.79505, ,,,
1678700099.612, 0.40598, -28.94230, 1.39735, 9.72104, 0.46396, 0.88861, ,,,
1678700099.613, ,,,,,, 0.22217, 0.13888, 0.11431, -0.19399
1678700099.622, 0.40598, -28.94230, 1.39735, 9.72104, 0.46396, 0.88861, ,,,
1678700099.632, 0.40598, -28.94230, 1.39735, 9.72104, 0.46396, 0.88861, ,,,
1678700099.642, 0.40598, -28.94230, 1.39735, 9.72104, 0.46396, 0.88861, ,,,
1678700099.652, 0.40598, -28.94230, 1.39735, 9.72104, 0.46396, 0.88861, ,,,
1678700099.662, 0.43430, -28.62106, 1.42701, 9.65905, 0.53157, 0.83324, ,,,
1678700099.668, ,,,,,, 0.21260, 0.10744, -0.01856, -0.21249
1678700099.672, 0.43430, -28.62106, 1.42701, 9.65905, 0.53157, 0.83324, ,,,
1678700099.682, 0.46114, -28.29412, 1.45678, 9.82890, 0.32022, 0.87959, ,,,
1678700099.692, 0.46114, -28.29412, 1.45678, 9.82890, 0.32022, 0.87959, ,,,
1678700099.702, 0.46114, -28.29412, 1.45678, 9.82890, 0.32022, 0.87959, ,,,
1678700099.712, 0.46114, -28.29412, 1.45678, 9.82890, 0.32022, 0.87959, ,,,
1678700099.715, ,,,,,, 0.18846, 0.08243, -0.13429, -0.35182
1678700099.722, 0.48104, -27.96718, 1.48275, 9.81927, 0.26537, 0.77615, ,,,
1678700099.732, 0.48104, -27.96718, 1.48275, 9.81927, 0.26537, 0.77615, ,,,
1678700099.742, 0.48104, -27.96718, 1.48275, 9.81927, 0.26537, 0.77615, ,,,
1678700099.752, 0.49822, -27.63535, 1.50622, 9.96327, 0.13306, 0.65010, ,,,
1678700099.762, 0.49822, -27.63535, 1.50622, 9.96327, 0.13306, 0.65010, ,,,
1678700099.772, 0.49822, -27.63535, 1.50622, 9.96327, 0.13306, 0.65010, ,,,
1678700099.777, ,,,,,, 0.19131, 0.12333, -0.25509, -0.40032
1678700099.782, 0.49822, -27.63535, 1.50622, 9.96327, 0.13306, 0.65010, ,,,
1678700099.792, 0.50656, -27.30445, 1.52561, 9.92578, 0.19751, 0.55082, ,,,
1678700099.802, 0.50656, -27.30445, 1.52561, 9.92578, 0.19751, 0.55082, ,,,
1678700099.812, 0.50656, -27.30445, 1.52561, 9.92578, 0.19751, 0.55082, ,,,
1678700099.818, ,,,,,, 0.15612, 0.03396, -0.14317, -0.30508
1678700099.822, 0.50415, -26.97009, 1.54621, 10.02200, 0.31506, 0.56792, ,,,
1678700099.832, 0.50415, -26.97009, 1.54621, 10.02200, 0.31506, 0.56792, ,,,
1678700099.842, 0.50415, -26.97009, 1.54621, 10.02200, 0.31506, 0.56792, ,,,
1678700099.852, 0.50415, -26.97009, 1.54621, 10.02200, 0.31506, 0.56792, ,,,
1678700099.862, 0.50415, -26.97009, 1.54621, 10.02200, 0.31506, 0.56792, ,,,
1678700099.872, 0.50415, -26.97009, 1.54621, 10.02200, 0.31506, 0.56792, ,,,
1678700099.882, 0.49278, -26.63738, 1.56681, 9.97601, 0.37642, 0.59300, ,,,
1678700099.882, ,,,,,, 0.20560, 0.03798, -0.21426, -0.27470
1678700099.892, 0.48896, -26.29967, 1.58333, 10.12599, 0.02268, 0.52199, ,,,
1678700099.902, 0.48896, -26.29967, 1.58333, 10.12599, 0.02268, 0.52199, ,,,
1678700099.912, 0.48896, -26.29967, 1.58333, 10.12599, 0.02268, 0.52199, ,,,
1678700099.922, 0.48896, -26.29967, 1.58333, 10.12599, 0.02268, 0.52199, ,,,
1678700099.922, ,,,,,, 0.12389, 0.01400, -0.27434, -0.36368
1678700099.932, 0.48896, -26.29967, 1.58333, 10.12599, 0.02268, 0.52199, ,,,
1678700099.942, 0.47941, -25.98057, 1.59560, 10.08002, 0.05569, 0.36674, ,,,
1678700099.952, 0.46902, -25.64063, 1.60566, 10.19696, -0.03323, 0.29247, ,,,
1678700099.962, 0.46902, -25.64063, 1.60566, 10.19696, -0.03323, 0.29247, ,,,
1678700099.970, ,,,,,, 0.14221, 0.00057, -0.27832, -0.34409
1678700099.972, 0.46902, -25.64063, 1.60566, 10.19696, -0.03323, 0.29247, ,,,
1678700099.982, 0.46902, -25.64063, 1.60566, 10.19696, -0.03323, 0.29247, ,,,
1678700099.992, 0.46902, -25.64063, 1.60566, 10.19696, -0.03323, 0.29247, ,,,
1678700100.2, 0.45501, -25.30326, 1.61251, 10.12754, 0.00063, 0.17585, ,,,
1678700100.12, 0.45501, -25.30326, 1.61251, 10.12754, 0.00063, 0.17585, ,,,
1678700100.22, 0.44102, -24.96304, 1.61764, 10.21201, -0.04688, 0.17051, ,,,
1678700100.23, ,,,,,, 0.13148, -0.00605, -0.12291, -0.24338
1678700100.32, 0.44102, -24.96304, 1.61764, 10.21201, -0.04688, 0.17051, ,,,
1678700100.42, 0.44102, -24.96304, 1.61764, 10.21201, -0.04688, 0.17051, ,,,
1678700100.52, 0.44102, -24.96304, 1.61764, 10.21201, -0.04688, 0.17051, ,,,
1678700100.62, 0.44102, -24.96304, 1.61764, 10.21201, -0.04688, 0.17051, ,,,
1678700100.64, ,,,,,, 0.17137, -0.02822, -0.18492, -0.17853
1678700100.72, 0.42683, -24.65695, 1.62020, 10.18179, -0.02412, 0.07797, ,,,
1678700100.82, 0.42683, -24.65695, 1.62020, 10.18179, -0.02412, 0.07797, ,,,
1678700100.92, 0.41475, -24.31898, 1.62018, 10.29523, -0.11750, -0.00070, ,,,
1678700100.102, 0.41475, -24.31898, 1.62018, 10.29523, -0.11750, -0.00070, ,,,
1678700100.112, 0.41475, -24.31898, 1.62018, 10.29523, -0.11750, -0.00070, ,,,
1678700100.120, ,,,,,, 0.13269, -0.01011, -0.22849, -0.15444
1678700100.122, 0.41475, -24.31898, 1.62018, 10.29523, -0.11750, -0.00070, ,,,
1678700100.132, 0.40293, -23.98577, 1.61768, 10.25897, -0.10111, -0.07528, ,,,
1678700100.142, 0.40293, -23.98577, 1.61768, 10.25897, -0.10111, -0.07528, ,,,
1678700100.152, 0.38842, -23.64197, 1.61565, 10.37879, -0.02265, -0.06018, ,,,
1678700100.162, ,,,,,, 0.06309, 0.04093, -0.25980, -0.10463
1678700100.162, 0.38842, -23.64197, 1.61565, 10.37879, -0.02265, -0.06018, ,,,
1678700100.172, 0.38842, -23.64197, 1.61565, 10.37879, -0.02265, -0.06018, ,,,
1678700100.182, 0.38842, -23.64197, 1.61565, 10.37879, -0.02265, -0.06018, ,,,
1678700100.192, 0.38842, -23.64197, 1.61565, 10.37879, -0.02265, -0.06018, ,,,
1678700100.202, 0.37485, -23.29840, 1.61320, 10.31575, -0.02059, -0.07312, ,,,
1678700100.212, 0.37485, -23.29840, 1.61320, 10.31575, -0.02059, -0.07312, ,,,
1678700100.219, ,,,,,, 0.13917, -0.04038, -0.11625, -0.06492
1678700100.222, 0.35370, -22.95244, 1.61464, 10.39937, 0.16917, 0.04405, ,,,
1678700100.232, 0.35370, -22.95244, 1.61464, 10.39937, 0.16917, 0.04405, ,,,
1678700100.242, 0.35370, -22.95244, 1.61464, 10.39937, 0.16917, 0.04405, ,,,
1678700100.252, 0.35370, -22.95244, 1.61464, 10.39937, 0.16917, 0.04405, ,,,
1678700100.262, 0.35370, -22.95244, 1.61464, 10.39937, 0.16917, 0.04405, ,,,
1678700100.265, ,,,,,, 0.10131, -0.05100, -0.17816, -0.06867
1678700100.272, 0.35370, -22.95244, 1.61464, 10.39937, 0.16917, 0.04405, ,,,
1678700100.282, 0.33215, -22.61734, 1.61848, 10.30275, 0.16643, 0.09860, ,,,
1678700100.292, 0.32331, -22.27262, 1.61724, 10.34636, -0.16973, -0.03578, ,,,
1678700100.302, 0.32331, -22.27262, 1.61724, 10.34636, -0.16973, -0.03578, ,,,
1678700100.312, 0.32331, -22.27262, 1.61724, 10.34636, -0.16973, -0.03578, ,,,
1678700100.321, ,,,,,, 0.12111, 0.03653, -0.06744, -0.08338
1678700100.322, 0.32331, -22.27262, 1.61724, 10.34636, -0.16973, -0.03578, ,,,
1678700100.332, 0.32331, -22.27262, 1.61724, 10.34636, -0.16973, -0.03578, ,,,
1678700100.342, 0.31557, -21.92989, 1.61235, 10.28860, -0.17127, -0.16042, ,,,
1678700100.352, 0.31557, -21.92989, 1.61235, 10.28860, -0.17127, -0.16042, ,,,
1678700100.362, 0.29808, -21.61483, 1.61180, 10.34253, 0.12198, -0.01476, ,,,
1678700100.365, ,,,,,, 0.11200, 0.03170, 0.01793, -0.02550
1678700100.372, 0.29808, -21.61483, 1.61180, 10.34253, 0.12198, -0.01476, ,,,
1678700100.382, 0.29808, -21.61483, 1.61180, 10.34253, 0.12198, -0.01476, ,,,
1678700100.392, 0.29808, -21.61483, 1.61180, 10.34253, 0.12198, -0.01476, ,,,
1678700100.402, 0.29808, -21.61483, 1.61180, 10.34253, 0.12198, -0.01476, ,,,
1678700100.412, 0.29808, -21.61483, 1.61180, 10.34253, 0.12198, -0.01476, ,,,
1678700100.422, 0.27803, -21.27108, 1.61431, 10.33023, 0.13707, 0.07092, ,,,
1678700100.425, ,,,,,, 0.04409, -0.05841, -0.04674, -0.02843
1678700100.432, 0.25808, -20.92540, 1.61845, 10.38674, 0.09971, 0.13009, ,,,
1678700100.442, 0.25808, -20.92540, 1.61845, 10.38674, 0.09971, 0.13009, ,,,
1678700100.452, 0.25808, -20.92540, 1.61845, 10.38674, 0.09971, 0.13009, ,,,
1678700100.462, 0.25808, -20.92540, 1.61845, 10.38674, 0.09971, 0.13009, ,,,
1678700100.472, 0.25808, -20.92540, 1.61845, 10.38674, 0.09971, 0.13009, ,,,
1678700100.477, ,,,,,, 0.10444, 0.03106, -0.07984, -0.08178
1678700100.482, 0.25808, -20.92540, 1.61845, 10.38674, 0.09971, 0.13009, ,,,
1678700100.492, 0.23725, -20.59700, 1.62343, 10.33669, 0.10432, 0.13387, ,,,
1678700100.502, 0.21407, -20.25054, 1.62925, 10.41431, 0.08253, 0.16909, ,,,
1678700100.512, 0.21407, -20.25054, 1.62925, 10.41431, 0.08253, 0.16909, ,,,
1678700100.512, ,,,,,, 0.03270, -0.03942, -0.08447, -0.12818
1678700100.522, 0.21407, -20.25054, 1.62925, 10.41431, 0.08253, 0.16909, ,,,
1678700100.532, 0.21407, -20.25054, 1.62925, 10.41431, 0.08253, 0.16909, ,,,
1678700100.542, 0.21407, -20.25054, 1.62925, 10.41431, 0.08253, 0.16909, ,,,
1678700100.552, 0.18867, -19.90640, 1.63553, 10.35016, 0.08698, 0.16611, ,,,
1678700100.562, 0.18867, -19.90640, 1.63553, 10.35016, 0.08698, 0.16611, ,,,
1678700100.569, ,,,,,, 0.11568, -0.01976, 0.01505, -0.11454
1678700100.572, 0.17237, -19.55956, 1.63654, 10.41375, -0.16489, 0.03353, ,,,
1678700100.582, 0.17237, -19.55956, 1.63654, 10.41375, -0.16489, 0.03353, ,,,
1678700100.592, 0.17237, -19.55956, 1.63654, 10.41375, -0.16489, 0.03353, ,,,
1678700100.602, 0.17237, -19.55956, 1.63654, 10.41375, -0.16489, 0.03353, ,,,
1678700100.612, 0.15771, -19.24684, 1.63455, 10.31548, -0.16020, -0.06085, ,,,
1678700100.613, ,,,,,, 0.11959, -0.07559, -0.05837, -0.07062
1678700100.622, 0.15771, -19.24684, 1.63455, 10.31548, -0.16020, -0.06085, ,,,
1678700100.632, 0.13926, -18.90907, 1.63177, 10.35201, -0.06792, -0.08276, ,,,
1678700100.642, 0.13926, -18.90907, 1.63177, 10.35201, -0.06792, -0.08276, ,,,
1678700100.652, 0.13926, -18.90907, 1.63177, 10.35201, -0.06792, -0.08276, ,,,
1678700100.662, 0.13926, -18.90907, 1.63177, 10.35201, -0.06792, -0.08276, ,,,
1678700100.669, ,,,,,, 0.04050, -0.06229, 0.03252, -0.02641
1678700100.672, 0.13926, -18.90907, 1.63177, 10.35201, -0.06792, -0.08276, ,,,
1678700100.682, 0.13113, -18.56591, 1.62361, 10.29729, -0.26560, -0.23527, ,,,
1678700100.692, 0.13113, -18.56591, 1.62361, 10.29729, -0.26560, -0.23527, ,,,
1678700100.702, 0.12232, -18.22017, 1.61387, 10.37691, -0.17144, -0.28005, ,,,
1678700100.712, 0.12232, -18.22017, 1.61387, 10.37691, -0.17144, -0.28005, ,,,
1678700100.714, ,,,,,, 0.08415, -0.05551, -0.00062, 0.08511
1678700100.722, 0.12232, -18.22017, 1.61387, 10.37691, -0.17144, -0.28005, ,,,
1678700100.732, 0.12232, -18.22017, 1.61387, 10.37691, -0.17144, -0.28005, ,,,
1678700100.742, 0.12232, -18.22017, 1.61387, 10.37691, -0.17144, -0.28005, ,,,
1678700100.752, 0.11794, -17.87818, 1.60302, 10.26172, -0.18903, -0.27804, ,,,
1678700100.762, 0.11794, -17.87818, 1.60302, 10.26172, -0.18903, -0.27804, ,,,
1678700100.771, ,,,,,, 0.03807, 0.01861, 0.13081, 0.11115
1678700100.772, 0.11545, -17.53531, 1.59187, 10.28827, -0.13470, -0.38826, ,,,
1678700100.782, 0.11545, -17.53531, 1.59187, 10.28827, -0.13470, -0.38826, ,,,
1678700100.792, 0.11545, -17.53531, 1.59187, 10.28827, -0.13470, -0.38826, ,,,
1678700100.802, 0.11545, -17.53531, 1.59187, 10.28827, -0.13470, -0.38826, ,,,
1678700100.812, 0.11545, -17.53531, 1.59187, 10.28827, -0.13470, -0.38826, ,,,
1678700100.816, ,,,,,, 0.11669, -0.06015, 0.06491, 0.12778
1678700100.822, 0.11670, -17.24112, 1.58206, 10.24405, -0.14821, -0.28601, ,,,
1678700100.832, 0.11670, -17.24112, 1.58206, 10.24405, -0.14821, -0.28601, ,,,
1678700100.842, 0.10979, -16.89684, 1.57630, 10.32889, 0.12441, -0.16195, ,,,
1678700100.852, 0.10979, -16.89684, 1.57630, 10.32889, 0.12441, -0.16195, ,,,
1678700100.862, 0.10979, -16.89684, 1.57630, 10.32889, 0.12441, -0.16195, ,,,
1678700100.871, ,,,,,, 0.04336, -0.01120, 0.00199, 0.17291
1678700100.872, 0.10979, -16.89684, 1.57630, 10.32889, 0.12441, -0.16195, ,,,
1678700100.882, 0.11799, -16.55790, 1.56759, 10.17478, -0.18039, -0.29541, ,,,
1678700100.892, 0.11799, -16.55790, 1.56759, 10.17478, -0.18039, -0.29541, ,,,
1678700100.902, 0.12050, -16.25504, 1.56185, 10.28279, -0.00070, -0.17343, ,,,
1678700100.912, 0.12050, -16.25504, 1.56185, 10.28279, -0.00070, -0.17343, ,,,
1678700100.912, ,,,,,, 0.13441, -0.03338, 0.05291, 0.21990
1678700100.922, 0.12050, -16.25504, 1.56185, 10.28279, -0.00070, -0.17343, ,,,
1678700100.932, 0.12050, -16.25504, 1.56185, 10.28279, -0.00070, -0.17343, ,,,
1678700100.942, 0.12050, -16.25504, 1.56185, 10.28279, -0.00070, -0.17343, ,,,
1678700100.952, 0.12542, -15.91722, 1.55694, 10.20936, -0.00836, -0.14535, ,,,
1678700100.962, 0.12542, -15.91722, 1.55694, 10.20936, -0.00836, -0.14535, ,,,
1678700100.971, ,,,,,, 0.12395, 0.05407, 0.11923, 0.17327
1678700100.972, 0.13528, -15.57657, 1.55103, 10.22621, -0.08305, -0.17434, ,,,
1678700100.982, 0.13528, -15.57657, 1.55103, 10.22621, -0.08305, -0.17434, ,,,
1678700100.992, 0.13528, -15.57657, 1.55103, 10.22621, -0.08305, -0.17434, ,,,
1678700101.2, 0.13528, -15.57657, 1.55103, 10.22621, -0.08305, -0.17434, ,,,
1678700101.11, ,,,,,, 0.13096, -0.03107, 0.06445, 0.15700
1678700101.12, 0.13528, -15.57657, 1.55103, 10.22621, -0.08305, -0.17434, ,,,
1678700101.22, 0.14736, -15.23697, 1.54498, 10.19649, -0.09494, -0.18709, ,,,
1678700101.32, 0.14736, -15.23697, 1.54498, 10.19649, -0.09494, -0.18709, ,,,
1678700101.42, 0.16050, -14.90507, 1.53875, 10.27130, -0.07556, -0.17422, ,,,
1678700101.52, 0.16050, -14.90507, 1.53875, 10.27130, -0.07556, -0.17422, ,,,
1678700101.62, 0.16050, -14.90507, 1.53875, 10.27130, -0.07556, -0.17422, ,,,
1678700101.70, ,,,,,, 0.13378, 0.03807, -0.00672, 0.22497
1678700101.72, 0.16050, -14.90507, 1.53875, 10.27130, -0.07556, -0.17422, ,,,
1678700101.82, 0.17665, -14.56400, 1.53237, 10.24592, -0.08780, -0.21028, ,,,
1678700101.92, 0.17665, -14.56400, 1.53237, 10.24592, -0.08780, -0.21028, ,,,
1678700101.102, 0.18394, -14.25127, 1.53080, 10.31136, 0.14184, -0.04709, ,,,
1678700101.112, 0.18394, -14.25127, 1.53080, 10.31136, 0.14184, -0.04709, ,,,
1678700101.112, ,,,,,, 0.08131, 0.05585, -0.05277, 0.23929
1678700101.122, 0.18394, -14.25127, 1.53080, 10.31136, 0.14184, -0.04709, ,,,
1678700101.132, 0.18394, -14.25127, 1.53080, 10.31136, 0.14184, -0.04709, ,,,
1678700101.142, 0.18394, -14.25127, 1.53080, 10.31136, 0.14184, -0.04709, ,,,
1678700101.152, 0.19139, -13.90788, 1.53297, 10.30118, 0.14641, 0.06646, ,,,
1678700101.162, 0.19139, -13.90788, 1.53297, 10.30118, 0.14641, 0.06646, ,,,
1678700101.169, ,,,,,, 0.12219, 0.03552, -0.03000, 0.15630
1678700101.172, 0.19571, -13.56915, 1.53838, 10.36443, 0.18285, 0.16844, ,,,
1678700101.182, 0.19571, -13.56915, 1.53838, 10.36443, 0.18285, 0.16844, ,,,
1678700101.192, 0.19571, -13.56915, 1.53838, 10.36443, 0.18285, 0.16844, ,,,
1678700101.202, 0.19571, -13.56915, 1.53838, 10.36443, 0.18285, 0.16844, ,,,
1678700101.212, ,,,,,, 0.04793, 0.07652, -0.09587, 0.09081
1678700101.212, 0.19741, -13.23863, 1.54625, 10.28765, 0.18126, 0.23506, ,,,
1678700101.222, 0.19741, -13.23863, 1.54625, 10.28765, 0.18126, 0.23506, ,,,
1678700101.232, 0.19741, -13.23863, 1.54625, 10.28765, 0.18126, 0.23506, ,,,
1678700101.242, 0.20037, -12.89357, 1.55405, 10.34759, 0.08033, 0.22021, ,,,
1678700101.252, 0.20037, -12.89357, 1.55405, 10.34759, 0.08033, 0.22021, ,,,
1678700101.262, 0.20037, -12.89357, 1.55405, 10.34759, 0.08033, 0.22021, ,,,
1678700101.269, ,,,,,, 0.04053, 0.01185, -0.05380, 0.04413
1678700101.272, 0.20037, -12.89357, 1.55405, 10.34759, 0.08033, 0.22021, ,,,
1678700101.282, 0.19323, -12.55053, 1.56544, 10.28770, 0.23704, 0.36791, ,,,
1678700101.292, 0.19323, -12.55053, 1.56544, 10.28770, 0.23704, 0.36791, ,,,
1678700101.302, 0.19304, -12.23143, 1.57306, 10.30937, -0.00600, 0.22113, ,,,
1678700101.312, 0.19304, -12.23143, 1.57306, 10.30937, -0.00600, 0.22113, ,,,
1678700101.313, ,,,,,, 0.11746, 0.05285, 0.00145, -0.01097
1678700101.322, 0.19304, -12.23143, 1.57306, 10.30937, -0.00600, 0.22113, ,,,
1678700101.332, 0.19304, -12.23143, 1.57306, 10.30937, -0.00600, 0.22113, ,,,
1678700101.342, 0.19304, -12.23143, 1.57306, 10.30937, -0.00600, 0.22113, ,,,
1678700101.352, 0.19010, -11.88962, 1.57944, 10.25460, -0.00168, 0.18148, ,,,
1678700101.362, 0.19010, -11.88962, 1.57944, 10.25460, -0.00168, 0.18148, ,,,
1678700101.368, ,,,,,, 0.05405, 0.05873, 0.06248, -0.00520
1678700101.372, 0.17913, -11.54793, 1.58760, 10.25365, 0.13225, 0.24724, ,,,
1678700101.382, 0.17913, -11.54793, 1.58760, 10.25365, 0.13225, 0.24724, ,,,
1678700101.392, 0.17913, -11.54793, 1.58760, 10.25365, 0.13225, 0.24724, ,,,
1678700101.402, 0.17913, -11.54793, 1.58760, 10.25365, 0.13225, 0.24724, ,,,
1678700101.412, 0.17913, -11.54793, 1.58760, 10.25365, 0.13225, 0.24724, ,,,
1678700101.417, ,,,,,, 0.13814, 0.08392, 0.04566, -0.02316
1678700101.422, 0.16519, -11.21061, 1.59638, 10.22136, 0.15016, 0.25984, ,,,
