timestamp,X,Y,phi,v_x,v_y,r,T,delta,dT,ddelta
1678703994.991, -16.49990, 60.83449, 3.09174, 15.97885, -0.14991, 0.00924, 0.34146, -0.06317, -0.94691, -0.22442
1678703995.001, -16.49990, 60.83449, 3.09174, 15.97885, -0.14991, 0.00924, 0.34146, -0.06317, -0.94691, -0.22442
1678703995.011, -16.81642, 60.85609, 3.09002, 16.03867, -0.23434, -0.07256, 0.34146, -0.06317, -0.94691, -0.22442
1678703995.022, -16.81642, 60.85609, 3.09002, 16.03867, -0.23434, -0.07256, 0.27825, -0.02813, -0.98133, -0.21262
1678703995.031, -16.81642, 60.85609, 3.09002, 16.03867, -0.23434, -0.07256, 0.27825, -0.02813, -0.98133, -0.21262
1678703995.042, -17.19705, 60.88446, 3.08563, 16.10973, -0.26005, -0.23713, 0.27825, -0.02813, -0.98133, -0.21262
1678703995.051, -17.49534, 60.90594, 3.08195, 16.16908, -0.17762, -0.16081, 0.27825, -0.02813, -0.98133, -0.21262
1678703995.062, -17.49534, 60.90594, 3.08195, 16.16908, -0.17762, -0.16081, 0.27825, -0.02813, -0.98133, -0.21262
1678703995.071, -17.86492, 60.93277, 3.07707, 16.22421, -0.11066, -0.24039, 0.20455, -0.05754, -0.89715, -0.11724
1678703995.081, -17.86492, 60.93277, 3.07707, 16.22421, -0.11066, -0.24039, 0.20455, -0.05754, -0.89715, -0.11724
1678703995.091, -17.86492, 60.93277, 3.07707, 16.22421, -0.11066, -0.24039, 0.20455, -0.05754, -0.89715, -0.11724
1678703995.102, -17.86492, 60.93277, 3.07707, 16.22421, -0.11066, -0.24039, 0.20455, -0.05754, -0.89715, -0.11724
1678703995.112, -18.19452, 60.95742, 3.07250, 16.26669, -0.07286, -0.20545, 0.20455, -0.05754, -0.89715, -0.11724
1678703995.121, -18.55594, 60.98795, 3.06617, 16.30708, -0.11386, -0.26311, 0.23286, -0.05740, -0.81144, -0.07193
1678703995.131, -18.55594, 60.98795, 3.06617, 16.30708, -0.11386, -0.26311, 0.23286, -0.05740, -0.81144, -0.07193
1678703995.142, -18.94678, 61.02431, 3.05806, 16.32845, -0.11565, -0.34084, 0.23286, -0.05740, -0.81144, -0.07193
1678703995.152, -18.94678, 61.02431, 3.05806, 16.32845, -0.11565, -0.34084, 0.23286, -0.05740, -0.81144, -0.07193
1678703995.162, -18.94678, 61.02431, 3.05806, 16.32845, -0.11565, -0.34084, 0.23286, -0.05740, -0.81144, -0.07193
1678703995.171, -18.94678, 61.02431, 3.05806, 16.32845, -0.11565, -0.34084, 0.23286, -0.05740, -0.81144, -0.07193
1678703995.181, -18.94678, 61.02431, 3.05806, 16.32845, -0.11565, -0.34084, 0.10000, -0.06668, -0.73022, -0.01812
1678703995.191, -19.71773, 61.10677, 3.04086, 16.34810, -0.14502, -0.40708, 0.10000, -0.06668, -0.73022, -0.01812
1678703995.201, -19.71773, 61.10677, 3.04086, 16.34810, -0.14502, -0.40708, 0.10000, -0.06668, -0.73022, -0.01812
1678703995.212, -20.08349, 61.15095, 3.03108, 16.32685, -0.12948, -0.43661, 0.10000, -0.06668, -0.73022, -0.01812
1678703995.221, -20.08349, 61.15095, 3.03108, 16.32685, -0.12948, -0.43661, 0.10025, -0.07717, -0.66450, 0.06745
1678703995.231, -20.08349, 61.15095, 3.03108, 16.32685, -0.12948, -0.43661, 0.10025, -0.07717, -0.66450, 0.06745
1678703995.242, -20.44497, 61.19798, 3.02056, 16.30470, -0.10668, -0.54679, 0.10025, -0.07717, -0.66450, 0.06745
1678703995.251, -20.75457, 61.24143, 3.01076, 16.28237, -0.10860, -0.41992, 0.10025, -0.07717, -0.66450, 0.06745
1678703995.262, -20.75457, 61.24143, 3.01076, 16.28237, -0.10860, -0.41992, 0.10025, -0.07717, -0.66450, 0.06745
1678703995.271, -21.12881, 61.29831, 2.99874, 16.24209, -0.10618, -0.60018, 0.13109, 0.00329, -0.52784, 0.11463
1678703995.281, -21.12881, 61.29831, 2.99874, 16.24209, -0.10618, -0.60018, 0.13109, 0.00329, -0.52784, 0.11463
1678703995.291, -21.12881, 61.29831, 2.99874, 16.24209, -0.10618, -0.60018, 0.13109, 0.00329, -0.52784, 0.11463
1678703995.301, -21.12881, 61.29831, 2.99874, 16.24209, -0.10618, -0.60018, 0.13109, 0.00329, -0.52784, 0.11463
1678703995.311, -21.44968, 61.34564, 2.99015, 16.22570, 0.08099, -0.39253, 0.13109, 0.00329, -0.52784, 0.11463
1678703995.321, -21.80040, 61.39776, 2.98253, 16.21487, 0.18205, -0.33697, 0.04981, 0.02836, -0.34163, 0.14975
1678703995.331, -21.80040, 61.39776, 2.98253, 16.21487, 0.18205, -0.33697, 0.04981, 0.02836, -0.34163, 0.14975
1678703995.341, -22.16241, 61.45308, 2.97629, 16.20434, 0.21756, -0.27605, 0.04981, 0.02836, -0.34163, 0.14975
1678703995.352, -22.16241, 61.45308, 2.97629, 16.20434, 0.21756, -0.27605, 0.04981, 0.02836, -0.34163, 0.14975
1678703995.361, -22.16241, 61.45308, 2.97629, 16.20434, 0.21756, -0.27605, 0.04981, 0.02836, -0.34163, 0.14975
1678703995.372, -22.52389, 61.50817, 2.97228, 16.19546, 0.28385, -0.19585, 0.01946, 0.03624, -0.29276, 0.12557
1678703995.381, -22.85089, 61.55801, 2.97039, 16.16202, 0.31258, -0.09759, 0.01946, 0.03624, -0.29276, 0.12557
1678703995.391, -22.85089, 61.55801, 2.97039, 16.16202, 0.31258, -0.09759, 0.01946, 0.03624, -0.29276, 0.12557
1678703995.401, -22.85089, 61.55801, 2.97039, 16.16202, 0.31258, -0.09759, 0.01946, 0.03624, -0.29276, 0.12557
1678703995.411, -23.15988, 61.60533, 2.96992, 16.12214, 0.30796, -0.01811, 0.01946, 0.03624, -0.29276, 0.12557
1678703995.421, -23.15988, 61.60533, 2.96992, 16.12214, 0.30796, -0.01811, 0.01763, -0.01632, -0.29998, 0.07799
1678703995.431, -23.15988, 61.60533, 2.96992, 16.12214, 0.30796, -0.01811, 0.01763, -0.01632, -0.29998, 0.07799
1678703995.441, -23.57006, 61.66846, 2.97130, 16.06826, 0.27160, 0.06866, 0.01763, -0.01632, -0.29998, 0.07799
1678703995.451, -23.88934, 61.72097, 2.97159, 16.02158, 0.11544, 0.01218, 0.01763, -0.01632, -0.29998, 0.07799
1678703995.462, -23.88934, 61.72097, 2.97159, 16.02158, 0.11544, 0.01218, 0.01763, -0.01632, -0.29998, 0.07799
1678703995.472, -24.25692, 61.78374, 2.97134, 15.96957, 0.02114, -0.01153, 0.00326, 0.00747, -0.28724, 0.02912
1678703995.481, -24.25692, 61.78374, 2.97134, 15.96957, 0.02114, -0.01153, 0.00326, 0.00747, -0.28724, 0.02912
1678703995.491, -24.25692, 61.78374, 2.97134, 15.96957, 0.02114, -0.01153, 0.00326, 0.00747, -0.28724, 0.02912
1678703995.501, -24.59720, 61.84306, 2.97058, 15.92329, -0.02342, -0.03849, 0.00326, 0.00747, -0.28724, 0.02912
1678703995.511, -24.59720, 61.84306, 2.97058, 15.92329, -0.02342, -0.03849, 0.00326, 0.00747, -0.28724, 0.02912
1678703995.522, -24.90629, 61.89617, 2.97023, 15.88243, 0.01221, -0.01377, 0.05126, -0.01114, -0.31860, 0.03588
1678703995.532, -24.90629, 61.89617, 2.97023, 15.88243, 0.01221, -0.01377, 0.05126, -0.01114, -0.31860, 0.03588
1678703995.541, -25.30181, 61.96354, 2.97023, 15.82509, 0.03032, 0.00004, 0.05126, -0.01114, -0.31860, 0.03588
1678703995.551, -25.30181, 61.96354, 2.97023, 15.82509, 0.03032, 0.00004, 0.05126, -0.01114, -0.31860, 0.03588
1678703995.561, -25.30181, 61.96354, 2.97023, 15.82509, 0.03032, 0.00004, 0.05126, -0.01114, -0.31860, 0.03588
1678703995.571, -25.61067, 62.01724, 2.96987, 15.77966, -0.01112, -0.01713, 0.01447, 0.00064, -0.37245, 0.03552
1678703995.581, -25.93925, 62.07422, 2.96958, 15.74592, -0.00191, -0.01509, 0.01447, 0.00064, -0.37245, 0.03552
1678703995.591, -25.93925, 62.07422, 2.96958, 15.74592, -0.00191, -0.01509, 0.01447, 0.00064, -0.37245, 0.03552
1678703995.601, -26.23945, 62.12627, 2.96936, 15.70605, 0.00141, -0.00928, 0.01447, 0.00064, -0.37245, 0.03552
1678703995.612, -26.23945, 62.12627, 2.96936, 15.70605, 0.00141, -0.00928, 0.01447, 0.00064, -0.37245, 0.03552
1678703995.621, -26.23945, 62.12627, 2.96936, 15.70605, 0.00141, -0.00928, -0.06054, -0.01607, -0.53434, 0.04887
1678703995.632, -26.23945, 62.12627, 2.96936, 15.70605, 0.00141, -0.00928, -0.06054, -0.01607, -0.53434, 0.04887
1678703995.641, -26.60254, 62.18925, 2.96916, 15.65746, 0.00277, -0.00904, -0.06054, -0.01607, -0.53434, 0.04887
1678703995.651, -26.93988, 62.24915, 2.96837, 15.61179, -0.03997, -0.03564, -0.06054, -0.01607, -0.53434, 0.04887
1678703995.661, -27.27548, 62.30941, 2.96720, 15.53108, -0.05440, -0.06029, -0.06054, -0.01607, -0.53434, 0.04887
1678703995.671, -27.27548, 62.30941, 2.96720, 15.53108, -0.05440, -0.06029, -0.05220, -0.01741, -0.71313, 0.08138
1678703995.681, -27.27548, 62.30941, 2.96720, 15.53108, -0.05440, -0.06029, -0.05220, -0.01741, -0.71313, 0.08138
1678703995.692, -27.27548, 62.30941, 2.96720, 15.53108, -0.05440, -0.06029, -0.05220, -0.01741, -0.71313, 0.08138
1678703995.701, -27.57096, 62.36293, 2.96590, 15.46062, -0.05904, -0.05629, -0.05220, -0.01741, -0.71313, 0.08138
1678703995.711, -27.91961, 62.42686, 2.96398, 15.37737, -0.06200, -0.08699, -0.05220, -0.01741, -0.71313, 0.08138
1678703995.721, -27.91961, 62.42686, 2.96398, 15.37737, -0.06200, -0.08699, -0.07039, 0.03607, -0.70406, 0.10056
1678703995.731, -28.25251, 62.48859, 2.96184, 15.30204, -0.05950, -0.11095, -0.07039, 0.03607, -0.70406, 0.10056
1678703995.741, -28.25251, 62.48859, 2.96184, 15.30204, -0.05950, -0.11095, -0.07039, 0.03607, -0.70406, 0.10056
1678703995.751, -28.25251, 62.48859, 2.96184, 15.30204, -0.05950, -0.11095, -0.07039, 0.03607, -0.70406, 0.10056
1678703995.761, -28.54123, 62.53963, 2.96128, 15.23572, 0.06334, -0.02548, -0.07039, 0.03607, -0.70406, 0.10056
1678703995.771, -28.86749, 62.59552, 2.96205, 15.15296, 0.12741, 0.03977, -0.11199, 0.03959, -0.71854, 0.11163
1678703995.782, -28.86749, 62.59552, 2.96205, 15.15296, 0.12741, 0.03977, -0.11199, 0.03959, -0.71854, 0.11163
1678703995.792, -29.15438, 62.64388, 2.96364, 15.08014, 0.14624, 0.06614, -0.11199, 0.03959, -0.71854, 0.11163
1678703995.802, -29.15438, 62.64388, 2.96364, 15.08014, 0.14624, 0.06614, -0.11199, 0.03959, -0.71854, 0.11163
1678703995.811, -29.15438, 62.64388, 2.96364, 15.08014, 0.14624, 0.06614, -0.11199, 0.03959, -0.71854, 0.11163
1678703995.822, -29.15438, 62.64388, 2.96364, 15.08014, 0.14624, 0.06614, -0.21882, -0.00458, -0.72587, 0.09152
1678703995.831, -29.15438, 62.64388, 2.96364, 15.08014, 0.14624, 0.06614, -0.21882, -0.00458, -0.72587, 0.09152
1678703995.841, -29.50994, 62.70260, 2.96679, 14.98595, 0.15289, 0.12575, -0.21882, -0.00458, -0.72587, 0.09152
1678703995.852, -29.87717, 62.76620, 2.96904, 14.86758, 0.02296, 0.08697, -0.21882, -0.00458, -0.72587, 0.09152
1678703995.861, -30.24981, 62.83162, 2.96989, 14.66769, -0.02787, 0.05306, -0.21882, -0.00458, -0.72587, 0.09152
1678703995.871, -30.24981, 62.83162, 2.96989, 14.66769, -0.02787, 0.05306, -0.20709, 0.00962, -0.79506, 0.14894
1678703995.881, -30.24981, 62.83162, 2.96989, 14.66769, -0.02787, 0.05306, -0.20709, 0.00962, -0.79506, 0.14894
1678703995.891, -30.47912, 62.87194, 2.97005, 14.55572, -0.03659, 0.00871, -0.20709, 0.00962, -0.79506, 0.14894
1678703995.901, -30.47912, 62.87194, 2.97005, 14.55572, -0.03659, 0.00871, -0.20709, 0.00962, -0.79506, 0.14894
1678703995.911, -30.74312, 62.91773, 2.97025, 14.42587, -0.00671, 0.00775, -0.20709, 0.00962, -0.79506, 0.14894
1678703995.921, -30.74312, 62.91773, 2.97025, 14.42587, -0.00671, 0.00775, -0.23845, 0.07302, -0.64798, 0.16081
1678703995.931, -31.10141, 62.97913, 2.97053, 14.25298, 0.01925, 0.01342, -0.23845, 0.07302, -0.64798, 0.16081
1678703995.942, -31.10141, 62.97913, 2.97053, 14.25298, 0.01925, 0.01342, -0.23845, 0.07302, -0.64798, 0.16081
1678703995.951, -31.10141, 62.97913, 2.97053, 14.25298, 0.01925, 0.01342, -0.23845, 0.07302, -0.64798, 0.16081
1678703995.961, -31.39066, 63.02604, 2.97195, 14.10828, 0.12205, 0.05938, -0.23845, 0.07302, -0.64798, 0.16081
1678703995.971, -31.72023, 63.07553, 2.97571, 13.92088, 0.22730, 0.20688, -0.28295, 0.02080, -0.56252, 0.19796
1678703995.981, -31.72023, 63.07553, 2.97571, 13.92088, 0.22730, 0.20688, -0.28295, 0.02080, -0.56252, 0.19796
1678703995.991, -31.96872, 63.11126, 2.97965, 13.78196, 0.25685, 0.18042, -0.28295, 0.02080, -0.56252, 0.19796
1678703996.001, -31.96872, 63.11126, 2.97965, 13.78196, 0.25685, 0.18042, -0.28295, 0.02080, -0.56252, 0.19796
1678703996.011, -31.96872, 63.11126, 2.97965, 13.78196, 0.25685, 0.18042, -0.28295, 0.02080, -0.56252, 0.19796
1678703996.021, -32.26274, 63.15487, 2.98414, 13.62824, 0.14171, 0.19655, -0.33723, 0.02417, -0.44880, 0.18092
1678703996.031, -32.56632, 63.19978, 2.98861, 13.44039, 0.08781, 0.21833, -0.33723, 0.02417, -0.44880, 0.18092
1678703996.041, -32.56632, 63.19978, 2.98861, 13.44039, 0.08781, 0.21833, -0.33723, 0.02417, -0.44880, 0.18092
1678703996.051, -32.83465, 63.23895, 2.99210, 13.23905, 0.06150, 0.19986, -0.33723, 0.02417, -0.44880, 0.18092
1678703996.061, -32.83465, 63.23895, 2.99210, 13.23905, 0.06150, 0.19986, -0.33723, 0.02417, -0.44880, 0.18092
1678703996.071, -32.83465, 63.23895, 2.99210, 13.23905, 0.06150, 0.19986, -0.34206, 0.10186, -0.30122, 0.25863
1678703996.081, -33.06067, 63.27144, 2.99483, 13.07247, 0.05194, 0.15525, -0.34206, 0.10186, -0.30122, 0.25863
1678703996.091, -33.28507, 63.30177, 2.99810, 12.90346, 0.11569, 0.18239, -0.34206, 0.10186, -0.30122, 0.25863
1678703996.101, -33.28507, 63.30177, 2.99810, 12.90346, 0.11569, 0.18239, -0.34206, 0.10186, -0.30122, 0.25863
1678703996.111, -33.51205, 63.32950, 3.00260, 12.72140, 0.21542, 0.19533, -0.34206, 0.10186, -0.30122, 0.25863
1678703996.121, -33.51205, 63.32950, 3.00260, 12.72140, 0.21542, 0.19533, -0.36061, 0.05355, -0.05281, 0.31842
1678703996.131, -33.51205, 63.32950, 3.00260, 12.72140, 0.21542, 0.19533, -0.36061, 0.05355, -0.05281, 0.31842
1678703996.141, -33.79809, 63.36028, 3.01027, 12.48893, 0.29324, 0.37633, -0.36061, 0.05355, -0.05281, 0.31842
1678703996.151, -34.04729, 63.38702, 3.01715, 12.29926, 0.21422, 0.31609, -0.36061, 0.05355, -0.05281, 0.31842
1678703996.161, -34.04729, 63.38702, 3.01715, 12.29926, 0.21422, 0.31609, -0.36061, 0.05355, -0.05281, 0.31842
1678703996.171, -34.30914, 63.41419, 3.02448, 12.08703, 0.16806, 0.37688, -0.27927, 0.11020, 0.15540, 0.30427
1678703996.181, -34.30914, 63.41419, 3.02448, 12.08703, 0.16806, 0.37688, -0.27927, 0.11020, 0.15540, 0.30427
1678703996.191, -34.30914, 63.41419, 3.02448, 12.08703, 0.16806, 0.37688, -0.27927, 0.11020, 0.15540, 0.30427
1678703996.202, -34.53949, 63.43696, 3.03093, 11.89725, 0.14804, 0.28400, -0.27927, 0.11020, 0.15540, 0.30427
1678703996.211, -34.53949, 63.43696, 3.03093, 11.89725, 0.14804, 0.28400, -0.27927, 0.11020, 0.15540, 0.30427
1678703996.221, -34.80349, 63.45848, 3.03961, 11.66368, 0.23884, 0.37442, -0.25147, 0.10111, 0.34705, 0.31394
1678703996.232, -34.80349, 63.45848, 3.03961, 11.66368, 0.23884, 0.37442, -0.25147, 0.10111, 0.34705, 0.31394
1678703996.241, -35.06910, 63.47571, 3.04991, 11.47664, 0.30256, 0.45873, -0.25147, 0.10111, 0.34705, 0.31394
1678703996.252, -35.06910, 63.47571, 3.04991, 11.47664, 0.30256, 0.45873, -0.25147, 0.10111, 0.34705, 0.31394
1678703996.261, -35.06910, 63.47571, 3.04991, 11.47664, 0.30256, 0.45873, -0.25147, 0.10111, 0.34705, 0.31394
1678703996.271, -35.32246, 63.48935, 3.06078, 11.28826, 0.29819, 0.56494, -0.24984, 0.16281, 0.52548, 0.32109
1678703996.281, -35.53699, 63.49884, 3.07059, 11.15031, 0.29217, 0.49936, -0.24984, 0.16281, 0.52548, 0.32109
1678703996.291, -35.53699, 63.49884, 3.07059, 11.15031, 0.29217, 0.49936, -0.24984, 0.16281, 0.52548, 0.32109
1678703996.301, -35.75312, 63.50450, 3.08181, 10.99125, 0.35794, 0.48451, -0.24984, 0.16281, 0.52548, 0.32109
1678703996.312, -35.75312, 63.50450, 3.08181, 10.99125, 0.35794, 0.48451, -0.24984, 0.16281, 0.52548, 0.32109
1678703996.321, -35.75312, 63.50450, 3.08181, 10.99125, 0.35794, 0.48451, -0.24961, 0.18391, 0.70817, 0.34993
1678703996.331, -36.00373, 63.50520, 3.09706, 10.80154, 0.43344, 0.70886, -0.24961, 0.18391, 0.70817, 0.34993
1678703996.341, -36.00373, 63.50520, 3.09706, 10.80154, 0.43344, 0.70886, -0.24961, 0.18391, 0.70817, 0.34993
1678703996.352, -36.23293, 63.50051, 3.11332, 10.62863, 0.49494, 0.71365, -0.24961, 0.18391, 0.70817, 0.34993
1678703996.361, -36.47149, 63.49055, 3.13237, 10.45267, 0.50713, 1.00871, -0.24961, 0.18391, 0.70817, 0.34993
1678703996.371, -36.47149, 63.49055, 3.13237, 10.45267, 0.50713, 1.00871, -0.17428, 0.12673, 0.89690, 0.29063
1678703996.381, -36.47149, 63.49055, 3.13237, 10.45267, 0.50713, 1.00871, -0.17428, 0.12673, 0.89690, 0.29063
1678703996.391, -36.47149, 63.49055, 3.13237, 10.45267, 0.50713, 1.00871, -0.17428, 0.12673, 0.89690, 0.29063
1678703996.402, -36.66650, 63.47911, -3.13405, 10.31145, 0.50104, 0.87657, -0.17428, 0.12673, 0.89690, 0.29063
1678703996.411, -36.86142, 63.46675, -3.11753, 10.18511, 0.38096, 0.58312, -0.17428, 0.12673, 0.89690, 0.29063
1678703996.421, -36.86142, 63.46675, -3.11753, 10.18511, 0.38096, 0.58312, -0.12969, 0.21018, 0.81802, 0.14933
1678703996.431, -37.14579, 63.44395, -3.09407, 10.05333, 0.30845, 1.24740, -0.12969, 0.21018, 0.81802, 0.14933
1678703996.442, -37.14579, 63.44395, -3.09407, 10.05333, 0.30845, 1.24740, -0.12969, 0.21018, 0.81802, 0.14933
1678703996.451, -37.14579, 63.44395, -3.09407, 10.05333, 0.30845, 1.24740, -0.12969, 0.21018, 0.81802, 0.14933
1678703996.462, -37.14579, 63.44395, -3.09407, 10.05333, 0.30845, 1.24740, -0.12969, 0.21018, 0.81802, 0.14933
1678703996.471, -37.55707, 63.39339, -3.05681, 9.81415, 0.49585, 1.07024, -0.12215, 0.21776, 0.63978, 0.06786
1678703996.482, -37.55707, 63.39339, -3.05681, 9.81415, 0.49585, 1.07024, -0.12215, 0.21776, 0.63978, 0.06786
1678703996.491, -37.74841, 63.36175, -3.03711, 9.70408, 0.54326, 0.97607, -0.12215, 0.21776, 0.63978, 0.06786
1678703996.502, -37.74841, 63.36175, -3.03711, 9.70408, 0.54326, 0.97607, -0.12215, 0.21776, 0.63978, 0.06786
1678703996.511, -37.74841, 63.36175, -3.03711, 9.70408, 0.54326, 0.97607, -0.12215, 0.21776, 0.63978, 0.06786
1678703996.521, -37.74841, 63.36175, -3.03711, 9.70408, 0.54326, 0.97607, -0.12983, 0.22094, 0.60272, 0.02189
1678703996.531, -37.93976, 63.32550, -3.01613, 9.61143, 0.55973, 0.89341, -0.12983, 0.22094, 0.60272, 0.02189
1678703996.541, -38.15881, 63.27784, -2.99052, 9.50008, 0.56594, 1.11853, -0.12983, 0.22094, 0.60272, 0.02189
1678703996.552, -38.15881, 63.27784, -2.99052, 9.50008, 0.56594, 1.11853, -0.12983, 0.22094, 0.60272, 0.02189
1678703996.561, -38.36796, 63.22701, -2.96621, 9.36829, 0.57608, 1.10257, -0.12983, 0.22094, 0.60272, 0.02189
1678703996.572, -38.36796, 63.22701, -2.96621, 9.36829, 0.57608, 1.10257, -0.04060, 0.15282, 0.51896, -0.10158
1678703996.581, -38.36796, 63.22701, -2.96621, 9.36829, 0.57608, 1.10257, -0.04060, 0.15282, 0.51896, -0.10158
1678703996.591, -38.36796, 63.22701, -2.96621, 9.36829, 0.57608, 1.10257, -0.04060, 0.15282, 0.51896, -0.10158
1678703996.601, -38.56549, 63.17364, -2.94264, 9.25799, 0.58764, 1.18765, -0.04060, 0.15282, 0.51896, -0.10158
1678703996.611, -38.74155, 63.12519, -2.92251, 9.18676, 0.44796, 0.76717, -0.04060, 0.15282, 0.51896, -0.10158
1678703996.622, -38.74155, 63.12519, -2.92251, 9.18676, 0.44796, 0.76717, -0.05995, 0.20014, 0.39136, -0.14651
1678703996.631, -38.97231, 63.05687, -2.89753, 9.15628, 0.39357, 1.22611, -0.05995, 0.20014, 0.39136, -0.14651
1678703996.641, -38.97231, 63.05687, -2.89753, 9.15628, 0.39357, 1.22611, -0.05995, 0.20014, 0.39136, -0.14651
1678703996.651, -38.97231, 63.05687, -2.89753, 9.15628, 0.39357, 1.22611, -0.05995, 0.20014, 0.39136, -0.14651
1678703996.661, -39.14805, 62.99937, -2.87855, 9.06204, 0.47231, 0.83562, -0.05995, 0.20014, 0.39136, -0.14651
1678703996.671, -39.34058, 62.93039, -2.85733, 8.98528, 0.52699, 0.96231, -0.03970, 0.10414, 0.21086, -0.16089
1678703996.681, -39.34058, 62.93039, -2.85733, 8.98528, 0.52699, 0.96231, -0.03970, 0.10414, 0.21086, -0.16089
1678703996.691, -39.52665, 62.86462, -2.83862, 8.93909, 0.33473, 0.98335, -0.03970, 0.10414, 0.21086, -0.16089
1678703996.702, -39.52665, 62.86462, -2.83862, 8.93909, 0.33473, 0.98335, -0.03970, 0.10414, 0.21086, -0.16089
1678703996.711, -39.52665, 62.86462, -2.83862, 8.93909, 0.33473, 0.98335, -0.03970, 0.10414, 0.21086, -0.16089
1678703996.721, -39.52665, 62.86462, -2.83862, 8.93909, 0.33473, 0.98335, -0.06547, 0.19023, 0.08826, -0.15733
1678703996.731, -39.52665, 62.86462, -2.83862, 8.93909, 0.33473, 0.98335, -0.06547, 0.19023, 0.08826, -0.15733
1678703996.742, -39.88080, 62.72892, -2.80544, 8.84136, 0.37500, 0.69143, -0.06547, 0.19023, 0.08826, -0.15733
1678703996.752, -39.88080, 62.72892, -2.80544, 8.84136, 0.37500, 0.69143, -0.06547, 0.19023, 0.08826, -0.15733
1678703996.761, -40.09192, 62.63557, -2.78469, 8.72155, 0.50831, 1.09127, -0.06547, 0.19023, 0.08826, -0.15733
1678703996.771, -40.09192, 62.63557, -2.78469, 8.72155, 0.50831, 1.09127, -0.04794, 0.18036, 0.01571, -0.14488
1678703996.781, -40.09192, 62.63557, -2.78469, 8.72155, 0.50831, 1.09127, -0.04794, 0.18036, 0.01571, -0.14488
1678703996.791, -40.24175, 62.56614, -2.76914, 8.66236, 0.52596, 0.82566, -0.04794, 0.18036, 0.01571, -0.14488
1678703996.801, -40.38802, 62.49580, -2.75345, 8.60145, 0.51165, 0.72057, -0.04794, 0.18036, 0.01571, -0.14488
1678703996.812, -40.38802, 62.49580, -2.75345, 8.60145, 0.51165, 0.72057, -0.04794, 0.18036, 0.01571, -0.14488
1678703996.821, -40.55467, 62.41198, -2.73505, 8.54979, 0.50376, 0.90408, 0.02071, 0.08952, 0.00096, -0.12431
1678703996.832, -40.55467, 62.41198, -2.73505, 8.54979, 0.50376, 0.90408, 0.02071, 0.08952, 0.00096, -0.12431
1678703996.841, -40.55467, 62.41198, -2.73505, 8.54979, 0.50376, 0.90408, 0.02071, 0.08952, 0.00096, -0.12431
1678703996.851, -40.55467, 62.41198, -2.73505, 8.54979, 0.50376, 0.90408, 0.02071, 0.08952, 0.00096, -0.12431
1678703996.861, -40.88353, 62.24846, -2.70426, 8.52655, 0.24116, 0.81392, 0.02071, 0.08952, 0.00096, -0.12431
1678703996.871, -40.88353, 62.24846, -2.70426, 8.52655, 0.24116, 0.81392, -0.04929, 0.08400, -0.09343, -0.11437
1678703996.881, -41.02595, 62.17506, -2.69246, 8.49453, 0.22926, 0.66734, -0.04929, 0.08400, -0.09343, -0.11437
1678703996.891, -41.02595, 62.17506, -2.69246, 8.49453, 0.22926, 0.66734, -0.04929, 0.08400, -0.09343, -0.11437
1678703996.901, -41.02595, 62.17506, -2.69246, 8.49453, 0.22926, 0.66734, -0.04929, 0.08400, -0.09343, -0.11437
